center_2017_10_15_11_59_52_249.jpg,left_2017_10_15_11_59_52_249.jpg,right_2017_10_15_11_59_52_249.jpg,0.0,1.0,0,30.18992
center_2017_10_15_12_00_10_574.jpg,left_2017_10_15_12_00_10_574.jpg,right_2017_10_15_12_00_10_574.jpg,-0.1,0.0,0,27.43618
center_2017_10_15_11_59_29_635.jpg,left_2017_10_15_11_59_29_635.jpg,right_2017_10_15_11_59_29_635.jpg,0.0,1.0,0,30.184929999999998
center_2017_10_15_12_00_35_926.jpg,left_2017_10_15_12_00_35_926.jpg,right_2017_10_15_12_00_35_926.jpg,0.0,1.0,0,30.18968
center_2017_10_15_11_59_21_210.jpg,left_2017_10_15_11_59_21_210.jpg,right_2017_10_15_11_59_21_210.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_35_562.jpg,left_2017_10_15_11_59_35_562.jpg,right_2017_10_15_11_59_35_562.jpg,0.0,1.0,0,30.19012
center_2017_10_15_11_59_37_345.jpg,left_2017_10_15_11_59_37_345.jpg,right_2017_10_15_11_59_37_345.jpg,0.0,1.0,0,30.1905
center_2017_10_15_12_00_18_754.jpg,left_2017_10_15_12_00_18_754.jpg,right_2017_10_15_12_00_18_754.jpg,0.0,1.0,0,30.18706
center_2017_10_15_12_00_45_123.jpg,left_2017_10_15_12_00_45_123.jpg,right_2017_10_15_12_00_45_123.jpg,0.0,1.0,0,30.18998
center_2017_10_15_12_00_36_142.jpg,left_2017_10_15_12_00_36_142.jpg,right_2017_10_15_12_00_36_142.jpg,0.0,1.0,0,30.189020000000003
center_2017_10_15_12_00_00_048.jpg,left_2017_10_15_12_00_00_048.jpg,right_2017_10_15_12_00_00_048.jpg,0.0,1.0,0,30.19002
center_2017_10_15_12_00_50_580.jpg,left_2017_10_15_12_00_50_580.jpg,right_2017_10_15_12_00_50_580.jpg,0.0,1.0,0,30.19013
center_2017_10_15_12_00_00_513.jpg,left_2017_10_15_12_00_00_513.jpg,right_2017_10_15_12_00_00_513.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_27_103.jpg,left_2017_10_15_12_00_27_103.jpg,right_2017_10_15_12_00_27_103.jpg,-0.25,1.0,0,30.1745
center_2017_10_15_11_59_44_122.jpg,left_2017_10_15_11_59_44_122.jpg,right_2017_10_15_11_59_44_122.jpg,0.0,1.0,0,30.19025
center_2017_10_15_12_00_01_415.jpg,left_2017_10_15_12_00_01_415.jpg,right_2017_10_15_12_00_01_415.jpg,0.0,1.0,0,30.18996
center_2017_10_15_12_00_25_604.jpg,left_2017_10_15_12_00_25_604.jpg,right_2017_10_15_12_00_25_604.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_11_59_47_116.jpg,left_2017_10_15_11_59_47_116.jpg,right_2017_10_15_11_59_47_116.jpg,-0.1,1.0,0,30.189709999999998
center_2017_10_15_11_59_55_367.jpg,left_2017_10_15_11_59_55_367.jpg,right_2017_10_15_11_59_55_367.jpg,0.0,1.0,0,30.190179999999998
center_2017_10_15_11_59_28_022.jpg,left_2017_10_15_11_59_28_022.jpg,right_2017_10_15_11_59_28_022.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_12_00_22_373.jpg,left_2017_10_15_12_00_22_373.jpg,right_2017_10_15_12_00_22_373.jpg,0.35,1.0,0,30.164579999999997
center_2017_10_15_11_59_48_856.jpg,left_2017_10_15_11_59_48_856.jpg,right_2017_10_15_11_59_48_856.jpg,0.0,1.0,0,30.17574
center_2017_10_15_12_00_15_514.jpg,left_2017_10_15_12_00_15_514.jpg,right_2017_10_15_12_00_15_514.jpg,-0.3,1.0,0,30.17195
center_2017_10_15_11_59_35_742.jpg,left_2017_10_15_11_59_35_742.jpg,right_2017_10_15_11_59_35_742.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_37_355.jpg,left_2017_10_15_12_00_37_355.jpg,right_2017_10_15_12_00_37_355.jpg,0.0,1.0,0,30.1901
center_2017_10_15_11_59_47_888.jpg,left_2017_10_15_11_59_47_888.jpg,right_2017_10_15_11_59_47_888.jpg,-0.3,1.0,0,30.17398
center_2017_10_15_11_59_51_948.jpg,left_2017_10_15_11_59_51_948.jpg,right_2017_10_15_11_59_51_948.jpg,-0.1,1.0,0,30.18954
center_2017_10_15_12_00_12_747.jpg,left_2017_10_15_12_00_12_747.jpg,right_2017_10_15_12_00_12_747.jpg,0.0,1.0,0,27.53639
center_2017_10_15_12_00_45_722.jpg,left_2017_10_15_12_00_45_722.jpg,right_2017_10_15_12_00_45_722.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_12_00_03_553.jpg,left_2017_10_15_12_00_03_553.jpg,right_2017_10_15_12_00_03_553.jpg,0.0,1.0,0,30.189970000000002
center_2017_10_15_12_00_14_913.jpg,left_2017_10_15_12_00_14_913.jpg,right_2017_10_15_12_00_14_913.jpg,-0.3,1.0,0,30.17207
center_2017_10_15_11_59_30_906.jpg,left_2017_10_15_11_59_30_906.jpg,right_2017_10_15_11_59_30_906.jpg,-0.25,1.0,0,30.174840000000003
center_2017_10_15_11_59_33_242.jpg,left_2017_10_15_11_59_33_242.jpg,right_2017_10_15_11_59_33_242.jpg,0.0,1.0,0,30.19036
center_2017_10_15_11_59_56_523.jpg,left_2017_10_15_11_59_56_523.jpg,right_2017_10_15_11_59_56_523.jpg,0.0,1.0,0,30.19013
center_2017_10_15_12_00_40_272.jpg,left_2017_10_15_12_00_40_272.jpg,right_2017_10_15_12_00_40_272.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_45_021.jpg,left_2017_10_15_11_59_45_021.jpg,right_2017_10_15_11_59_45_021.jpg,-0.1,1.0,0,30.18686
center_2017_10_15_11_59_47_259.jpg,left_2017_10_15_11_59_47_259.jpg,right_2017_10_15_11_59_47_259.jpg,0.0,1.0,0,30.190170000000002
center_2017_10_15_11_59_57_560.jpg,left_2017_10_15_11_59_57_560.jpg,right_2017_10_15_11_59_57_560.jpg,0.0,1.0,0,30.19027
center_2017_10_15_11_59_28_326.jpg,left_2017_10_15_11_59_28_326.jpg,right_2017_10_15_11_59_28_326.jpg,0.0,1.0,0,30.19025
center_2017_10_15_12_00_02_099.jpg,left_2017_10_15_12_00_02_099.jpg,right_2017_10_15_12_00_02_099.jpg,0.0,1.0,0,30.189940000000004
center_2017_10_15_11_59_25_302.jpg,left_2017_10_15_11_59_25_302.jpg,right_2017_10_15_11_59_25_302.jpg,0.0,1.0,0,30.19042
center_2017_10_15_12_00_42_256.jpg,left_2017_10_15_12_00_42_256.jpg,right_2017_10_15_12_00_42_256.jpg,0.0,1.0,0,30.18962
center_2017_10_15_11_59_29_788.jpg,left_2017_10_15_11_59_29_788.jpg,right_2017_10_15_11_59_29_788.jpg,0.0,1.0,0,30.19022
center_2017_10_15_12_00_39_147.jpg,left_2017_10_15_12_00_39_147.jpg,right_2017_10_15_12_00_39_147.jpg,-0.25,1.0,0,30.17714
center_2017_10_15_12_00_40_860.jpg,left_2017_10_15_12_00_40_860.jpg,right_2017_10_15_12_00_40_860.jpg,-0.25,1.0,0,30.17724
center_2017_10_15_11_59_32_772.jpg,left_2017_10_15_11_59_32_772.jpg,right_2017_10_15_11_59_32_772.jpg,-0.15,1.0,0,30.18406
center_2017_10_15_12_00_07_357.jpg,left_2017_10_15_12_00_07_357.jpg,right_2017_10_15_12_00_07_357.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_44_420.jpg,left_2017_10_15_11_59_44_420.jpg,right_2017_10_15_11_59_44_420.jpg,0.0,1.0,0,30.19104
center_2017_10_15_11_59_28_598.jpg,left_2017_10_15_11_59_28_598.jpg,right_2017_10_15_11_59_28_598.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_38_033.jpg,left_2017_10_15_11_59_38_033.jpg,right_2017_10_15_11_59_38_033.jpg,0.0,1.0,0,30.19033
center_2017_10_15_11_59_56_733.jpg,left_2017_10_15_11_59_56_733.jpg,right_2017_10_15_11_59_56_733.jpg,0.0,1.0,0,30.19016
center_2017_10_15_12_00_30_795.jpg,left_2017_10_15_12_00_30_795.jpg,right_2017_10_15_12_00_30_795.jpg,-0.05,1.0,0,30.188409999999998
center_2017_10_15_12_00_51_987.jpg,left_2017_10_15_12_00_51_987.jpg,right_2017_10_15_12_00_51_987.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_40_131.jpg,left_2017_10_15_11_59_40_131.jpg,right_2017_10_15_11_59_40_131.jpg,0.0,1.0,0,30.190209999999997
center_2017_10_15_11_59_31_279.jpg,left_2017_10_15_11_59_31_279.jpg,right_2017_10_15_11_59_31_279.jpg,0.0,1.0,0,30.19022
center_2017_10_15_12_00_40_787.jpg,left_2017_10_15_12_00_40_787.jpg,right_2017_10_15_12_00_40_787.jpg,-0.05,1.0,0,30.19008
center_2017_10_15_11_59_51_588.jpg,left_2017_10_15_11_59_51_588.jpg,right_2017_10_15_11_59_51_588.jpg,-0.1,1.0,0,30.18992
center_2017_10_15_11_59_36_730.jpg,left_2017_10_15_11_59_36_730.jpg,right_2017_10_15_11_59_36_730.jpg,-0.05,1.0,0,30.189729999999997
center_2017_10_15_11_59_22_727.jpg,left_2017_10_15_11_59_22_727.jpg,right_2017_10_15_11_59_22_727.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_23_075.jpg,left_2017_10_15_11_59_23_075.jpg,right_2017_10_15_11_59_23_075.jpg,-0.05,1.0,0,30.1897
center_2017_10_15_11_59_47_333.jpg,left_2017_10_15_11_59_47_333.jpg,right_2017_10_15_11_59_47_333.jpg,-0.15,1.0,0,30.18648
center_2017_10_15_12_00_32_718.jpg,left_2017_10_15_12_00_32_718.jpg,right_2017_10_15_12_00_32_718.jpg,-0.45,1.0,0,30.1543
center_2017_10_15_12_00_11_865.jpg,left_2017_10_15_12_00_11_865.jpg,right_2017_10_15_12_00_11_865.jpg,0.0,1.0,0,24.519270000000002
center_2017_10_15_12_00_50_872.jpg,left_2017_10_15_12_00_50_872.jpg,right_2017_10_15_12_00_50_872.jpg,0.0,1.0,0,30.1902
center_2017_10_15_11_59_50_282.jpg,left_2017_10_15_11_59_50_282.jpg,right_2017_10_15_11_59_50_282.jpg,0.0,1.0,0,30.19005
center_2017_10_15_11_59_42_754.jpg,left_2017_10_15_11_59_42_754.jpg,right_2017_10_15_11_59_42_754.jpg,0.0,1.0,0,30.19015
center_2017_10_15_12_00_27_714.jpg,left_2017_10_15_12_00_27_714.jpg,right_2017_10_15_12_00_27_714.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_44_971.jpg,left_2017_10_15_12_00_44_971.jpg,right_2017_10_15_12_00_44_971.jpg,-0.1,1.0,0,30.189290000000003
center_2017_10_15_12_00_45_444.jpg,left_2017_10_15_12_00_45_444.jpg,right_2017_10_15_12_00_45_444.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_19_518.jpg,left_2017_10_15_12_00_19_518.jpg,right_2017_10_15_12_00_19_518.jpg,0.2,1.0,0,30.18678
center_2017_10_15_12_00_34_100.jpg,left_2017_10_15_12_00_34_100.jpg,right_2017_10_15_12_00_34_100.jpg,-0.35,1.0,0,30.1635
center_2017_10_15_11_59_59_364.jpg,left_2017_10_15_11_59_59_364.jpg,right_2017_10_15_11_59_59_364.jpg,-0.1,1.0,0,30.18729
center_2017_10_15_12_00_39_982.jpg,left_2017_10_15_12_00_39_982.jpg,right_2017_10_15_12_00_39_982.jpg,-0.25,1.0,0,30.178079999999998
center_2017_10_15_12_00_01_195.jpg,left_2017_10_15_12_00_01_195.jpg,right_2017_10_15_12_00_01_195.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_30_502.jpg,left_2017_10_15_12_00_30_502.jpg,right_2017_10_15_12_00_30_502.jpg,-0.35,1.0,0,30.168359999999996
center_2017_10_15_12_00_30_883.jpg,left_2017_10_15_12_00_30_883.jpg,right_2017_10_15_12_00_30_883.jpg,0.0,1.0,0,30.18758
center_2017_10_15_11_59_18_826.jpg,left_2017_10_15_11_59_18_826.jpg,right_2017_10_15_11_59_18_826.jpg,0.0,1.0,0,30.19105
center_2017_10_15_11_59_21_451.jpg,left_2017_10_15_11_59_21_451.jpg,right_2017_10_15_11_59_21_451.jpg,-0.15,1.0,0,30.184459999999998
center_2017_10_15_12_00_35_002.jpg,left_2017_10_15_12_00_35_002.jpg,right_2017_10_15_12_00_35_002.jpg,0.0,1.0,0,30.189890000000002
center_2017_10_15_12_00_05_804.jpg,left_2017_10_15_12_00_05_804.jpg,right_2017_10_15_12_00_05_804.jpg,0.0,1.0,0,30.010170000000002
center_2017_10_15_11_59_20_428.jpg,left_2017_10_15_11_59_20_428.jpg,right_2017_10_15_11_59_20_428.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_45_654.jpg,left_2017_10_15_12_00_45_654.jpg,right_2017_10_15_12_00_45_654.jpg,0.0,1.0,0,30.19019
center_2017_10_15_11_59_49_164.jpg,left_2017_10_15_11_59_49_164.jpg,right_2017_10_15_11_59_49_164.jpg,0.0,1.0,0,30.18982
center_2017_10_15_12_00_38_289.jpg,left_2017_10_15_12_00_38_289.jpg,right_2017_10_15_12_00_38_289.jpg,-0.15,1.0,0,30.18615
center_2017_10_15_12_00_51_768.jpg,left_2017_10_15_12_00_51_768.jpg,right_2017_10_15_12_00_51_768.jpg,0.0,1.0,0,30.190170000000002
center_2017_10_15_12_00_35_290.jpg,left_2017_10_15_12_00_35_290.jpg,right_2017_10_15_12_00_35_290.jpg,0.0,1.0,0,30.190240000000003
center_2017_10_15_11_59_46_167.jpg,left_2017_10_15_11_59_46_167.jpg,right_2017_10_15_11_59_46_167.jpg,0.0,1.0,0,30.18999
center_2017_10_15_12_00_10_033.jpg,left_2017_10_15_12_00_10_033.jpg,right_2017_10_15_12_00_10_033.jpg,-0.6500001,0.20775700000000002,0,29.888140000000003
center_2017_10_15_12_00_02_560.jpg,left_2017_10_15_12_00_02_560.jpg,right_2017_10_15_12_00_02_560.jpg,0.0,1.0,0,30.18996
center_2017_10_15_11_59_27_071.jpg,left_2017_10_15_11_59_27_071.jpg,right_2017_10_15_11_59_27_071.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_49_186.jpg,left_2017_10_15_12_00_49_186.jpg,right_2017_10_15_12_00_49_186.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_26_761.jpg,left_2017_10_15_11_59_26_761.jpg,right_2017_10_15_11_59_26_761.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_12_00_43_074.jpg,left_2017_10_15_12_00_43_074.jpg,right_2017_10_15_12_00_43_074.jpg,0.0,1.0,0,30.190109999999997
center_2017_10_15_11_59_48_783.jpg,left_2017_10_15_11_59_48_783.jpg,right_2017_10_15_11_59_48_783.jpg,0.0,1.0,0,30.16605
center_2017_10_15_12_00_23_874.jpg,left_2017_10_15_12_00_23_874.jpg,right_2017_10_15_12_00_23_874.jpg,0.0,1.0,0,30.192040000000002
center_2017_10_15_12_00_22_118.jpg,left_2017_10_15_12_00_22_118.jpg,right_2017_10_15_12_00_22_118.jpg,0.2,1.0,0,30.18143
center_2017_10_15_11_59_34_518.jpg,left_2017_10_15_11_59_34_518.jpg,right_2017_10_15_11_59_34_518.jpg,-0.1,1.0,0,30.187690000000003
center_2017_10_15_11_59_58_784.jpg,left_2017_10_15_11_59_58_784.jpg,right_2017_10_15_11_59_58_784.jpg,0.0,0.9439204,0,30.17578
center_2017_10_15_11_59_44_270.jpg,left_2017_10_15_11_59_44_270.jpg,right_2017_10_15_11_59_44_270.jpg,0.0,1.0,0,30.19073
center_2017_10_15_11_59_50_455.jpg,left_2017_10_15_11_59_50_455.jpg,right_2017_10_15_11_59_50_455.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_12_00_27_027.jpg,left_2017_10_15_12_00_27_027.jpg,right_2017_10_15_12_00_27_027.jpg,-0.05,1.0,0,30.1898
center_2017_10_15_11_59_23_151.jpg,left_2017_10_15_11_59_23_151.jpg,right_2017_10_15_11_59_23_151.jpg,0.0,1.0,0,30.1909
center_2017_10_15_11_59_51_283.jpg,left_2017_10_15_11_59_51_283.jpg,right_2017_10_15_11_59_51_283.jpg,0.0,1.0,0,30.18729
center_2017_10_15_12_00_46_498.jpg,left_2017_10_15_12_00_46_498.jpg,right_2017_10_15_12_00_46_498.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_00_894.jpg,left_2017_10_15_12_00_00_894.jpg,right_2017_10_15_12_00_00_894.jpg,0.0,1.0,0,30.18996
center_2017_10_15_12_00_27_952.jpg,left_2017_10_15_12_00_27_952.jpg,right_2017_10_15_12_00_27_952.jpg,0.0,1.0,0,30.18995
center_2017_10_15_12_00_38_924.jpg,left_2017_10_15_12_00_38_924.jpg,right_2017_10_15_12_00_38_924.jpg,-0.2,1.0,0,30.1808
center_2017_10_15_12_00_12_824.jpg,left_2017_10_15_12_00_12_824.jpg,right_2017_10_15_12_00_12_824.jpg,0.0,1.0,0,27.86318
center_2017_10_15_12_00_29_717.jpg,left_2017_10_15_12_00_29_717.jpg,right_2017_10_15_12_00_29_717.jpg,-0.15,1.0,0,30.18804
center_2017_10_15_12_00_25_374.jpg,left_2017_10_15_12_00_25_374.jpg,right_2017_10_15_12_00_25_374.jpg,0.0,1.0,0,30.19035
center_2017_10_15_11_59_42_677.jpg,left_2017_10_15_11_59_42_677.jpg,right_2017_10_15_11_59_42_677.jpg,0.0,1.0,0,30.19015
center_2017_10_15_12_00_39_372.jpg,left_2017_10_15_12_00_39_372.jpg,right_2017_10_15_12_00_39_372.jpg,0.0,1.0,0,30.186759999999996
center_2017_10_15_11_59_30_228.jpg,left_2017_10_15_11_59_30_228.jpg,right_2017_10_15_11_59_30_228.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_34_619.jpg,left_2017_10_15_11_59_34_619.jpg,right_2017_10_15_11_59_34_619.jpg,0.0,1.0,0,30.19101
center_2017_10_15_12_00_31_121.jpg,left_2017_10_15_12_00_31_121.jpg,right_2017_10_15_12_00_31_121.jpg,0.0,1.0,0,30.189659999999996
center_2017_10_15_11_59_31_656.jpg,left_2017_10_15_11_59_31_656.jpg,right_2017_10_15_11_59_31_656.jpg,0.0,1.0,0,30.19013
center_2017_10_15_11_59_35_289.jpg,left_2017_10_15_11_59_35_289.jpg,right_2017_10_15_11_59_35_289.jpg,0.0,1.0,0,30.19036
center_2017_10_15_11_59_58_328.jpg,left_2017_10_15_11_59_58_328.jpg,right_2017_10_15_11_59_58_328.jpg,0.0,0.9335735000000001,0,30.18985
center_2017_10_15_11_59_32_259.jpg,left_2017_10_15_11_59_32_259.jpg,right_2017_10_15_11_59_32_259.jpg,0.0,1.0,0,30.18993
center_2017_10_15_12_00_03_103.jpg,left_2017_10_15_12_00_03_103.jpg,right_2017_10_15_12_00_03_103.jpg,0.0,1.0,0,30.18996
center_2017_10_15_12_00_37_992.jpg,left_2017_10_15_12_00_37_992.jpg,right_2017_10_15_12_00_37_992.jpg,0.0,1.0,0,30.189320000000002
center_2017_10_15_12_00_32_185.jpg,left_2017_10_15_12_00_32_185.jpg,right_2017_10_15_12_00_32_185.jpg,-0.6000001,1.0,0,30.129579999999997
center_2017_10_15_11_59_32_937.jpg,left_2017_10_15_11_59_32_937.jpg,right_2017_10_15_11_59_32_937.jpg,0.0,1.0,0,30.190340000000003
center_2017_10_15_12_00_07_604.jpg,left_2017_10_15_12_00_07_604.jpg,right_2017_10_15_12_00_07_604.jpg,0.0,0.7059126,0,30.133540000000004
center_2017_10_15_12_00_11_067.jpg,left_2017_10_15_12_00_11_067.jpg,right_2017_10_15_12_00_11_067.jpg,-0.45,0.0,0,26.33488
center_2017_10_15_11_59_39_238.jpg,left_2017_10_15_11_59_39_238.jpg,right_2017_10_15_11_59_39_238.jpg,0.0,1.0,0,30.19023
center_2017_10_15_12_00_28_334.jpg,left_2017_10_15_12_00_28_334.jpg,right_2017_10_15_12_00_28_334.jpg,0.0,1.0,0,30.18999
center_2017_10_15_11_59_54_924.jpg,left_2017_10_15_11_59_54_924.jpg,right_2017_10_15_11_59_54_924.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_51_659.jpg,left_2017_10_15_11_59_51_659.jpg,right_2017_10_15_11_59_51_659.jpg,-0.3,1.0,0,30.173109999999998
center_2017_10_15_11_59_22_272.jpg,left_2017_10_15_11_59_22_272.jpg,right_2017_10_15_11_59_22_272.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_53_857.jpg,left_2017_10_15_11_59_53_857.jpg,right_2017_10_15_11_59_53_857.jpg,-0.15,1.0,0,30.184479999999997
center_2017_10_15_11_59_18_586.jpg,left_2017_10_15_11_59_18_586.jpg,right_2017_10_15_11_59_18_586.jpg,0.0,1.0,0,30.19032
center_2017_10_15_11_59_37_193.jpg,left_2017_10_15_11_59_37_193.jpg,right_2017_10_15_11_59_37_193.jpg,0.0,1.0,0,30.1907
center_2017_10_15_12_00_34_774.jpg,left_2017_10_15_12_00_34_774.jpg,right_2017_10_15_12_00_34_774.jpg,0.0,1.0,0,30.19032
center_2017_10_15_12_00_25_004.jpg,left_2017_10_15_12_00_25_004.jpg,right_2017_10_15_12_00_25_004.jpg,0.0,1.0,0,30.190379999999998
center_2017_10_15_12_00_40_554.jpg,left_2017_10_15_12_00_40_554.jpg,right_2017_10_15_12_00_40_554.jpg,-0.05,1.0,0,30.189740000000004
center_2017_10_15_11_59_23_854.jpg,left_2017_10_15_11_59_23_854.jpg,right_2017_10_15_11_59_23_854.jpg,0.0,1.0,0,30.190590000000004
center_2017_10_15_12_00_24_554.jpg,left_2017_10_15_12_00_24_554.jpg,right_2017_10_15_12_00_24_554.jpg,0.0,1.0,0,30.19045
center_2017_10_15_12_00_51_691.jpg,left_2017_10_15_12_00_51_691.jpg,right_2017_10_15_12_00_51_691.jpg,0.0,1.0,0,30.19102
center_2017_10_15_11_59_43_423.jpg,left_2017_10_15_11_59_43_423.jpg,right_2017_10_15_11_59_43_423.jpg,0.0,1.0,0,30.18998
center_2017_10_15_11_59_31_954.jpg,left_2017_10_15_11_59_31_954.jpg,right_2017_10_15_11_59_31_954.jpg,0.15,1.0,0,30.18422
center_2017_10_15_12_00_08_267.jpg,left_2017_10_15_12_00_08_267.jpg,right_2017_10_15_12_00_08_267.jpg,-0.8000001,0.0,0,28.521590000000003
center_2017_10_15_12_00_10_108.jpg,left_2017_10_15_12_00_10_108.jpg,right_2017_10_15_12_00_10_108.jpg,-0.8500001,0.0,0,29.461909999999996
center_2017_10_15_12_00_10_493.jpg,left_2017_10_15_12_00_10_493.jpg,right_2017_10_15_12_00_10_493.jpg,0.0,0.0,0,27.66133
center_2017_10_15_11_59_17_722.jpg,left_2017_10_15_11_59_17_722.jpg,right_2017_10_15_11_59_17_722.jpg,0.0,1.0,0,30.19005
center_2017_10_15_12_00_41_312.jpg,left_2017_10_15_12_00_41_312.jpg,right_2017_10_15_12_00_41_312.jpg,0.0,1.0,0,30.1903
center_2017_10_15_11_59_27_440.jpg,left_2017_10_15_11_59_27_440.jpg,right_2017_10_15_11_59_27_440.jpg,0.0,1.0,0,30.19029
center_2017_10_15_12_00_26_504.jpg,left_2017_10_15_12_00_26_504.jpg,right_2017_10_15_12_00_26_504.jpg,0.0,1.0,0,30.190379999999998
center_2017_10_15_12_00_29_571.jpg,left_2017_10_15_12_00_29_571.jpg,right_2017_10_15_12_00_29_571.jpg,0.0,1.0,0,30.185270000000003
center_2017_10_15_12_00_48_138.jpg,left_2017_10_15_12_00_48_138.jpg,right_2017_10_15_12_00_48_138.jpg,-0.25,1.0,0,30.17721
center_2017_10_15_12_00_48_355.jpg,left_2017_10_15_12_00_48_355.jpg,right_2017_10_15_12_00_48_355.jpg,-0.2,1.0,0,30.18198
center_2017_10_15_12_00_14_519.jpg,left_2017_10_15_12_00_14_519.jpg,right_2017_10_15_12_00_14_519.jpg,0.0,1.0,0,30.189140000000002
center_2017_10_15_11_59_30_156.jpg,left_2017_10_15_11_59_30_156.jpg,right_2017_10_15_11_59_30_156.jpg,0.0,1.0,0,30.19029
center_2017_10_15_11_59_33_320.jpg,left_2017_10_15_11_59_33_320.jpg,right_2017_10_15_11_59_33_320.jpg,0.0,1.0,0,30.19036
center_2017_10_15_11_59_28_256.jpg,left_2017_10_15_11_59_28_256.jpg,right_2017_10_15_11_59_28_256.jpg,0.0,1.0,0,30.190309999999997
center_2017_10_15_11_59_56_589.jpg,left_2017_10_15_11_59_56_589.jpg,right_2017_10_15_11_59_56_589.jpg,0.0,1.0,0,30.190170000000002
center_2017_10_15_12_00_41_882.jpg,left_2017_10_15_12_00_41_882.jpg,right_2017_10_15_12_00_41_882.jpg,0.0,1.0,0,30.190109999999997
center_2017_10_15_11_59_39_820.jpg,left_2017_10_15_11_59_39_820.jpg,right_2017_10_15_11_59_39_820.jpg,-0.15,1.0,0,30.184359999999998
center_2017_10_15_12_00_50_125.jpg,left_2017_10_15_12_00_50_125.jpg,right_2017_10_15_12_00_50_125.jpg,0.0,1.0,0,30.19025
center_2017_10_15_11_59_47_475.jpg,left_2017_10_15_11_59_47_475.jpg,right_2017_10_15_11_59_47_475.jpg,-0.15,1.0,0,30.186559999999997
center_2017_10_15_12_00_47_700.jpg,left_2017_10_15_12_00_47_700.jpg,right_2017_10_15_12_00_47_700.jpg,-0.15,1.0,0,30.185409999999997
center_2017_10_15_11_59_52_943.jpg,left_2017_10_15_11_59_52_943.jpg,right_2017_10_15_11_59_52_943.jpg,-0.1,1.0,0,30.188370000000003
center_2017_10_15_11_59_16_255.jpg,left_2017_10_15_11_59_16_255.jpg,right_2017_10_15_11_59_16_255.jpg,0.0,1.0,0,30.190179999999998
center_2017_10_15_12_00_13_217.jpg,left_2017_10_15_12_00_13_217.jpg,right_2017_10_15_12_00_13_217.jpg,0.0,1.0,0,30.1312
center_2017_10_15_12_00_33_089.jpg,left_2017_10_15_12_00_33_089.jpg,right_2017_10_15_12_00_33_089.jpg,-0.5500001,1.0,0,30.14177
center_2017_10_15_11_59_43_281.jpg,left_2017_10_15_11_59_43_281.jpg,right_2017_10_15_11_59_43_281.jpg,0.0,1.0,0,30.18923
center_2017_10_15_11_59_29_339.jpg,left_2017_10_15_11_59_29_339.jpg,right_2017_10_15_11_59_29_339.jpg,-0.2,1.0,0,30.18102
center_2017_10_15_12_00_40_058.jpg,left_2017_10_15_12_00_40_058.jpg,right_2017_10_15_12_00_40_058.jpg,0.0,1.0,0,30.190379999999998
center_2017_10_15_12_00_36_825.jpg,left_2017_10_15_12_00_36_825.jpg,right_2017_10_15_12_00_36_825.jpg,-0.05,1.0,0,30.19019
center_2017_10_15_12_00_25_970.jpg,left_2017_10_15_12_00_25_970.jpg,right_2017_10_15_12_00_25_970.jpg,0.0,1.0,0,30.19037
center_2017_10_15_11_59_48_098.jpg,left_2017_10_15_11_59_48_098.jpg,right_2017_10_15_11_59_48_098.jpg,0.0,1.0,0,30.189840000000004
center_2017_10_15_12_00_44_388.jpg,left_2017_10_15_12_00_44_388.jpg,right_2017_10_15_12_00_44_388.jpg,-0.25,1.0,0,30.174590000000002
center_2017_10_15_12_00_25_898.jpg,left_2017_10_15_12_00_25_898.jpg,right_2017_10_15_12_00_25_898.jpg,0.0,1.0,0,30.190279999999998
center_2017_10_15_11_59_18_368.jpg,left_2017_10_15_11_59_18_368.jpg,right_2017_10_15_11_59_18_368.jpg,0.0,1.0,0,30.1903
center_2017_10_15_12_00_14_672.jpg,left_2017_10_15_12_00_14_672.jpg,right_2017_10_15_12_00_14_672.jpg,-0.15,1.0,0,30.1859
center_2017_10_15_11_59_42_907.jpg,left_2017_10_15_11_59_42_907.jpg,right_2017_10_15_11_59_42_907.jpg,0.0,1.0,0,30.19016
