image,timestamp,steering
data/IMG/6268.jpg,57570,-0.109330952168
data/IMG/6270.jpg,57660,-0.09576627984655
data/IMG/6271.jpg,57705,-0.0221070460975
data/IMG/6272.jpg,57750,0
data/IMG/6274.jpg,57840,0
data/IMG/6281.jpg,58140,0
data/IMG/6282.jpg,58185,0
data/IMG/6288.jpg,58425,0
data/IMG/6290.jpg,58500,0
data/IMG/6292.jpg,58575,0
data/IMG/6295.jpg,58710,0
data/IMG/6301.jpg,58950,-0.026122506242243337
data/IMG/6302.jpg,58995,-0.0496431738138
data/IMG/6304.jpg,59070,-0.08491614833470001
data/IMG/6305.jpg,59115,-0.09575824812055
data/IMG/6306.jpg,59160,-0.112045492977
data/IMG/6307.jpg,59190,-0.1228876002135
data/IMG/6308.jpg,59235,-0.13646029929300002
data/IMG/6310.jpg,59310,-0.1608751118185
data/IMG/6312.jpg,59385,-0.17173327505600006
data/IMG/6313.jpg,59430,-0.177154324949
data/IMG/6314.jpg,59475,-0.177154324949
data/IMG/6315.jpg,59505,-0.17625215649633333
data/IMG/6318.jpg,59640,-0.17986083030699998
data/IMG/6319.jpg,59670,-0.177154324949
data/IMG/6320.jpg,59715,-0.177154324949
data/IMG/6321.jpg,59760,-0.17986083030699998
data/IMG/6322.jpg,59790,-0.17173327505600006
data/IMG/6323.jpg,59835,-0.1608751118185
data/IMG/6326.jpg,59955,-0.09575824812055
data/IMG/6327.jpg,60000,-0.06863693147895
data/IMG/6330.jpg,60105,0
data/IMG/6332.jpg,60195,0
data/IMG/6333.jpg,60225,0
data/IMG/6336.jpg,60345,0
data/IMG/6340.jpg,60495,0
data/IMG/6341.jpg,60525,0
data/IMG/6343.jpg,60615,0
data/IMG/6349.jpg,60840,-0.09485875566810001
data/IMG/6350.jpg,60885,-0.1228956244885
data/IMG/6351.jpg,60930,-0.144603922963
data/IMG/6354.jpg,61050,-0.163589656353
data/IMG/6355.jpg,61095,-0.163589656353
data/IMG/6356.jpg,61125,-0.163589656353
data/IMG/6357.jpg,61170,-0.163589656353
data/IMG/6358.jpg,61215,-0.163589656353
data/IMG/6359.jpg,61245,-0.163589656353
data/IMG/6361.jpg,61320,-0.163589656353
data/IMG/6362.jpg,61365,-0.163589656353
data/IMG/6363.jpg,61395,-0.12018376588836666
data/IMG/6366.jpg,61530,0
data/IMG/6367.jpg,61560,0
data/IMG/6368.jpg,61605,0
data/IMG/6369.jpg,61650,0
data/IMG/6383.jpg,62250,0
data/IMG/6386.jpg,62385,0
data/IMG/6389.jpg,62520,0
data/IMG/6398.jpg,62880,0
data/IMG/6399.jpg,62910,0
data/IMG/6402.jpg,63030,0
data/IMG/6406.jpg,63180,0
data/IMG/6409.jpg,63300,0
data/IMG/6411.jpg,63390,0
data/IMG/6413.jpg,63465,0
data/IMG/6414.jpg,63510,0
data/IMG/6415.jpg,63555,0
data/IMG/6419.jpg,63720,0
data/IMG/6420.jpg,63765,0
data/IMG/6426.jpg,64005,-0.0116556612775
data/IMG/6427.jpg,64050,-0.0225138254464
data/IMG/6428.jpg,64095,-0.0333559289575
data/IMG/6429.jpg,64125,-0.046928633004400006
data/IMG/6430.jpg,64170,-0.0713434405625
data/IMG/6431.jpg,64215,-0.08491614833470001
data/IMG/6433.jpg,64290,-0.103901870549
data/IMG/6434.jpg,64335,-0.103901870549
data/IMG/6436.jpg,64425,-0.10661641135849999
data/IMG/6437.jpg,64470,-0.114760033786
data/IMG/6438.jpg,64515,-0.1228876002135
data/IMG/6439.jpg,64560,-0.13465060790366667
data/IMG/6440.jpg,64605,-0.13917484134400002
data/IMG/6441.jpg,64635,-0.141889378428
data/IMG/6443.jpg,64725,-0.144603922963
data/IMG/6444.jpg,64770,-0.15544603019949998
data/IMG/6447.jpg,64890,-0.174447819591
data/IMG/6448.jpg,64935,-0.177154324949
data/IMG/6450.jpg,65010,-0.177154324949
data/IMG/6451.jpg,65055,-0.177154324949
data/IMG/6454.jpg,65175,-0.17986083030699998
data/IMG/6456.jpg,65250,-0.177154324949
data/IMG/6458.jpg,65340,-0.152739517391
data/IMG/6461.jpg,65460,-0.09575824812055
data/IMG/6462.jpg,65505,-0.06592239066955
data/IMG/6466.jpg,65640,0
data/IMG/6468.jpg,65715,0
data/IMG/6471.jpg,65820,0
data/IMG/6477.jpg,66060,0
data/IMG/6478.jpg,66090,0
data/IMG/6483.jpg,66285,0
data/IMG/6490.jpg,66570,0
data/IMG/6491.jpg,66600,0
data/IMG/6499.jpg,66930,0
data/IMG/6500.jpg,66960,0
data/IMG/6501.jpg,67005,0
data/IMG/6508.jpg,67290,-0.027937553823033336
data/IMG/6509.jpg,67335,-0.044214092195
data/IMG/6510.jpg,67380,-0.07677252590655001
data/IMG/6511.jpg,67425,-0.0930437073112
data/IMG/6514.jpg,67545,-0.0930437073112
data/IMG/6515.jpg,67590,-0.0930437073112
data/IMG/6516.jpg,67620,-0.0930437073112
data/IMG/6518.jpg,67710,-0.0930437073112
data/IMG/6520.jpg,67800,-0.09033719822765
data/IMG/6524.jpg,67965,-0.0333639588207
data/IMG/6525.jpg,67995,-0.01708474336195
data/IMG/6528.jpg,68130,0
data/IMG/6556.jpg,69240,-0.002346712804866333
data/IMG/6557.jpg,69270,-0.01708474336195
data/IMG/6558.jpg,69315,-0.025228366255799998
data/IMG/6559.jpg,69360,-0.0279429070652
data/IMG/6561.jpg,69435,-0.052357714623200005
data/IMG/6563.jpg,69510,-0.08763068914410001
data/IMG/6564.jpg,69555,-0.0930437073112
data/IMG/6565.jpg,69585,-0.09033719822765
data/IMG/6566.jpg,69630,-0.09033719822765
data/IMG/6567.jpg,69660,-0.09575824812055
data/IMG/6568.jpg,69705,-0.0930437073112
data/IMG/6569.jpg,69735,-0.0930437073112
data/IMG/6570.jpg,69780,-0.096663095057
data/IMG/6571.jpg,69825,-0.0930437073112
data/IMG/6572.jpg,69855,-0.09575824812055
data/IMG/6573.jpg,69900,-0.0930437073112
data/IMG/6574.jpg,69945,-0.09575824812055
data/IMG/6575.jpg,69990,-0.09575824812055
data/IMG/6576.jpg,70020,-0.09575824812055
data/IMG/6577.jpg,70065,-0.09847278893003332
data/IMG/6578.jpg,70110,-0.10118732973945
data/IMG/6579.jpg,70140,-0.10118732973945
data/IMG/6580.jpg,70185,-0.10118732973945
data/IMG/6581.jpg,70230,-0.10118732973945
data/IMG/6582.jpg,70260,-0.10118732973945
data/IMG/6583.jpg,70305,-0.10118732973945
data/IMG/6584.jpg,70350,-0.10028248280293332
data/IMG/6585.jpg,70395,-0.10118732973945
data/IMG/6587.jpg,70470,-0.10661641135849999
data/IMG/6589.jpg,70560,-0.0306494180113
data/IMG/6591.jpg,70635,0
data/IMG/6600.jpg,70980,0
data/IMG/6609.jpg,71325,0
data/IMG/6610.jpg,71370,0
data/IMG/6612.jpg,71445,0
data/IMG/6617.jpg,71670,0
data/IMG/6622.jpg,71865,0
data/IMG/6624.jpg,71955,0
data/IMG/6625.jpg,72000,0
data/IMG/6626.jpg,72030,0
data/IMG/6636.jpg,72450,0
data/IMG/6640.jpg,72615,0
data/IMG/6646.jpg,72855,0
data/IMG/6649.jpg,72975,-0.01708474336195
data/IMG/6650.jpg,73020,-0.044214092195
data/IMG/6651.jpg,73065,-0.0604933053255
data/IMG/6652.jpg,73095,-0.0632078461349
data/IMG/6653.jpg,73140,-0.07315313567716668
data/IMG/6654.jpg,73185,-0.08491614833470001
data/IMG/6655.jpg,73230,-0.09033719822765
data/IMG/6656.jpg,73260,-0.10118732973945
data/IMG/6657.jpg,73305,-0.10118732973945
data/IMG/6659.jpg,73380,-0.114754681786
data/IMG/6660.jpg,73425,-0.12831667810699998
data/IMG/6663.jpg,73545,-0.1608751118185
data/IMG/6664.jpg,73590,-0.17173327505600006
data/IMG/6665.jpg,73620,-0.1825753748415
data/IMG/6666.jpg,73665,-0.18890930215533333
data/IMG/6669.jpg,73785,-0.169018737972
data/IMG/6670.jpg,73830,-0.1391748413445
data/IMG/6671.jpg,73860,-0.10118732973945
data/IMG/6672.jpg,73905,-0.093051739037
data/IMG/6673.jpg,73950,-0.06049598505096668
data/IMG/6686.jpg,74460,0
data/IMG/6691.jpg,74655,0
data/IMG/6692.jpg,74700,0
data/IMG/6693.jpg,74745,0
data/IMG/6695.jpg,74820,0
data/IMG/6698.jpg,74955,0
data/IMG/6699.jpg,74985,0
data/IMG/6700.jpg,75030,0
data/IMG/6705.jpg,75240,0
data/IMG/6711.jpg,75480,0
data/IMG/6712.jpg,75525,0
data/IMG/6714.jpg,75600,0
data/IMG/6715.jpg,75645,0
data/IMG/6718.jpg,75765,0
data/IMG/6720.jpg,75840,0
data/IMG/6723.jpg,75960,0
data/IMG/6730.jpg,76245,0
data/IMG/6734.jpg,76410,-0.019791254075264997
data/IMG/6735.jpg,76455,-0.051447513202800006
data/IMG/6736.jpg,76485,-0.08491614833470001
data/IMG/6737.jpg,76530,-0.09575824812055
data/IMG/6738.jpg,76575,-0.10661641135849999
data/IMG/6740.jpg,76650,-0.1228876002135
data/IMG/6742.jpg,76740,-0.120173059404
data/IMG/6747.jpg,76935,-0.120173059404
data/IMG/6748.jpg,76980,-0.120173059404
data/IMG/6751.jpg,77100,-0.120173059404
data/IMG/6752.jpg,77145,-0.1228876002135
data/IMG/6753.jpg,77190,-0.1228876002135
data/IMG/6756.jpg,77310,-0.120173059404
data/IMG/6758.jpg,77385,-0.120173059404
data/IMG/6760.jpg,77475,-0.120173059404
data/IMG/6762.jpg,77550,-0.1228876002135
data/IMG/6763.jpg,77595,-0.08400594691446668
data/IMG/6764.jpg,77625,-0.046928633004400006
data/IMG/6765.jpg,77670,-0.02522033592685
data/IMG/6766.jpg,77715,-0.0004067796107845
data/IMG/6770.jpg,77865,0
data/IMG/6771.jpg,77910,0
data/IMG/6773.jpg,77985,0
data/IMG/6774.jpg,78030,0
data/IMG/6778.jpg,78195,0
data/IMG/6784.jpg,78420,0
data/IMG/6792.jpg,78720,0.07407404109835
data/IMG/6798.jpg,78945,0.16089117527000002
data/IMG/6800.jpg,79035,0.1825914382935
data/IMG/6801.jpg,79065,0.193449601531
data/IMG/6802.jpg,79110,0.201593220234
data/IMG/6803.jpg,79155,0.201593220234
data/IMG/6807.jpg,79305,0
data/IMG/6810.jpg,79440,0
data/IMG/6812.jpg,79515,0
data/IMG/6815.jpg,79635,0
data/IMG/6817.jpg,79710,0
data/IMG/6830.jpg,80250,0
data/IMG/6838.jpg,80580,0
data/IMG/6845.jpg,80865,0
data/IMG/6849.jpg,81030,0
data/IMG/6855.jpg,81270,0
data/IMG/6856.jpg,81315,0
data/IMG/6869.jpg,81825,0
data/IMG/6870.jpg,81870,-0.0112569127232
data/IMG/6871.jpg,81900,-0.0604933090508
data/IMG/6872.jpg,81945,-0.09576627984655
data/IMG/6874.jpg,82020,-0.13374575972549999
data/IMG/6876.jpg,82095,-0.15544603019949998
data/IMG/6877.jpg,82140,-0.16630419343699998
data/IMG/6881.jpg,82290,-0.21513380855300002
data/IMG/6882.jpg,82335,-0.225991971791
data/IMG/6883.jpg,82380,-0.2368421033025
data/IMG/6884.jpg,82410,-0.24497769773000005
data/IMG/6885.jpg,82455,-0.24497769773000005
data/IMG/6886.jpg,82485,-0.2368421033025
data/IMG/6887.jpg,82530,-0.21423431734266665
data/IMG/6888.jpg,82560,-0.201577171683
data/IMG/6889.jpg,82605,-0.1988626271485
data/IMG/6890.jpg,82650,-0.18800445646049999
data/IMG/6891.jpg,82680,-0.17443978041400002
data/IMG/6893.jpg,82755,-0.13917484134400002
data/IMG/6896.jpg,82875,-0.1228876002135
data/IMG/6898.jpg,82965,-0.10118732973945
data/IMG/6900.jpg,83040,-0.07948706671595
data/IMG/6901.jpg,83085,-0.06591971218586667
data/IMG/6902.jpg,83130,-0.0523577146232
data/IMG/6903.jpg,83175,-0.03878501057625
data/IMG/6905.jpg,83250,0
data/IMG/6910.jpg,83460,0
data/IMG/6912.jpg,83535,0
data/IMG/6916.jpg,83685,0
data/IMG/6920.jpg,83850,0
data/IMG/6930.jpg,84255,0
data/IMG/6933.jpg,84390,0
data/IMG/6935.jpg,84465,-0.014738030731666666
data/IMG/6936.jpg,84510,-0.08220160752535001
data/IMG/6937.jpg,84555,-0.0984727889301
data/IMG/6941.jpg,84720,-0.12831667810699998
data/IMG/6944.jpg,84840,-0.12831667810699998
data/IMG/6945.jpg,84885,-0.12831667810699998
data/IMG/6946.jpg,84930,-0.12831667810699998
data/IMG/6949.jpg,85050,-0.1274118324123333
data/IMG/6950.jpg,85095,-0.12831667810699998
data/IMG/6951.jpg,85125,-0.12831667810699998
data/IMG/6953.jpg,85215,-0.12831667810699998
data/IMG/6954.jpg,85245,-0.12831667810699998
data/IMG/6955.jpg,85290,-0.12831667810699998
data/IMG/6956.jpg,85320,-0.12922152380166665
data/IMG/6959.jpg,85440,-0.12831667810699998
data/IMG/6962.jpg,85560,-0.12831667810699998
data/IMG/6966.jpg,85710,-0.12831667810699998
data/IMG/6968.jpg,85785,-0.12831667810699998
data/IMG/6969.jpg,85815,-0.12831667810699998
data/IMG/6971.jpg,85890,-0.12831667810699998
data/IMG/6972.jpg,85935,-0.12831667810699998
data/IMG/6973.jpg,85965,-0.12831667810699998
data/IMG/6975.jpg,86055,-0.12831667810699998
data/IMG/6976.jpg,86085,-0.12831667810699998
data/IMG/6979.jpg,86205,-0.12831667810699998
data/IMG/6980.jpg,86250,-0.12831667810699998
data/IMG/6983.jpg,86370,-0.13374575972549999
data/IMG/6988.jpg,86580,-0.223277427256
data/IMG/6989.jpg,86625,-0.239556647837
data/IMG/6990.jpg,86670,-0.2558358609676667
data/IMG/6991.jpg,86715,-0.261264950037
data/IMG/6992.jpg,86745,-0.261264950037
data/IMG/6993.jpg,86790,-0.261264950037
data/IMG/6994.jpg,86835,-0.26397146284600004
data/IMG/6995.jpg,86880,-0.266677975655
data/IMG/6996.jpg,86910,-0.2693925052885
data/IMG/6997.jpg,86955,-0.2684876620773333
data/IMG/6998.jpg,87000,-0.2693925052885
data/IMG/6999.jpg,87045,-0.2693925052885
data/IMG/7000.jpg,87090,-0.2693925052885
data/IMG/7001.jpg,87120,-0.2748215794565
data/IMG/7002.jpg,87165,-0.28567975759500003
data/IMG/7003.jpg,87210,-0.301950931549
data/IMG/7004.jpg,87240,-0.3155236442883333
data/IMG/7005.jpg,87285,-0.3236592262985
data/IMG/7006.jpg,87330,-0.326365739107
data/IMG/7007.jpg,87360,-0.326365739107
data/IMG/7008.jpg,87405,-0.318238183856
data/IMG/7009.jpg,87450,-0.310094565153
data/IMG/7010.jpg,87495,-0.310094565153
data/IMG/7011.jpg,87525,-0.310094565153
data/IMG/7012.jpg,87570,-0.310094565153
data/IMG/7013.jpg,87615,-0.310094565153
data/IMG/7014.jpg,87660,-0.310094565153
data/IMG/7015.jpg,87690,-0.310094565153
data/IMG/7016.jpg,87735,-0.310094565153
data/IMG/7017.jpg,87780,-0.310094565153
data/IMG/7018.jpg,87825,-0.3028611441453333
data/IMG/7019.jpg,87870,-0.21784835308800002
data/IMG/7020.jpg,87900,-0.1391748450695
data/IMG/7036.jpg,88560,0
data/IMG/7042.jpg,88800,0
data/IMG/7043.jpg,88830,0
data/IMG/7045.jpg,88905,0
data/IMG/7050.jpg,89085,-0.07405798137185
data/IMG/7051.jpg,89130,-0.09575824812055
data/IMG/7052.jpg,89175,-0.10661641135849999
data/IMG/7053.jpg,89205,-0.10933095216800001
data/IMG/7055.jpg,89280,-0.109330952168
data/IMG/7056.jpg,89325,-0.112045492977
data/IMG/7057.jpg,89370,-0.112045492977
data/IMG/7058.jpg,89400,-0.109330952168
data/IMG/7060.jpg,89490,-0.112045492977
data/IMG/7062.jpg,89580,-0.114760033786
data/IMG/7063.jpg,89610,-0.109330952168
data/IMG/7064.jpg,89655,-0.112045492977
data/IMG/7067.jpg,89775,-0.112045492977
data/IMG/7068.jpg,89820,-0.112045492977
data/IMG/7072.jpg,89985,-0.114760033786
data/IMG/7075.jpg,90105,-0.112045492977
data/IMG/7076.jpg,90150,-0.112045492977
data/IMG/7078.jpg,90240,-0.112045492977
data/IMG/7079.jpg,90270,-0.112045492977
data/IMG/7081.jpg,90360,-0.114760033786
data/IMG/7082.jpg,90405,-0.114760033786
data/IMG/7083.jpg,90450,-0.114760033786
data/IMG/7084.jpg,90480,-0.114760033786
data/IMG/7085.jpg,90525,-0.112045492977
data/IMG/7087.jpg,90615,-0.114760033786
data/IMG/7088.jpg,90660,-0.114760033786
data/IMG/7089.jpg,90705,-0.114760033786
data/IMG/7090.jpg,90735,-0.112045492977
data/IMG/7091.jpg,90780,-0.114760033786
data/IMG/7092.jpg,90825,-0.114760033786
data/IMG/7093.jpg,90855,-0.114760033786
data/IMG/7095.jpg,90945,-0.114760033786
data/IMG/7097.jpg,91020,-0.114760033786
data/IMG/7098.jpg,91065,-0.114760033786
data/IMG/7100.jpg,91140,-0.112045492977
data/IMG/7101.jpg,91185,-0.114760033786
data/IMG/7104.jpg,91305,-0.112045492977
data/IMG/7106.jpg,91395,-0.112045492977
data/IMG/7107.jpg,91425,-0.10390187054895
data/IMG/7108.jpg,91470,-0.0695390999317
data/IMG/7110.jpg,91545,-0.0333639588207
data/IMG/7111.jpg,91575,-0.0306494180113
data/IMG/7118.jpg,91860,0
data/IMG/7122.jpg,92025,0
data/IMG/7127.jpg,92220,0
data/IMG/7129.jpg,92295,0
data/IMG/7131.jpg,92385,0
data/IMG/7134.jpg,92505,0
data/IMG/7138.jpg,92655,0
data/IMG/7139.jpg,92685,0
data/IMG/7143.jpg,92835,-0.0139714535326
data/IMG/7144.jpg,92880,-0.044214092195
data/IMG/7146.jpg,92955,-0.07134344428780001
data/IMG/7147.jpg,92985,-0.07134344428780001
data/IMG/7151.jpg,93150,-0.09033719822765
data/IMG/7152.jpg,93195,-0.10390187054895
data/IMG/7153.jpg,93225,-0.12018108740450001
data/IMG/7157.jpg,93390,-0.16630419343699998
data/IMG/7158.jpg,93420,-0.16630419343699998
data/IMG/7159.jpg,93465,-0.16630419343699998
data/IMG/7160.jpg,93510,-0.16630419343699998
data/IMG/7161.jpg,93555,-0.16630419343699998
data/IMG/7163.jpg,93630,-0.15273684263200002
data/IMG/7164.jpg,93675,-0.1310312226415
data/IMG/7166.jpg,93765,-0.09033719822765
data/IMG/7167.jpg,93795,-0.05777876824140001
data/IMG/7172.jpg,94005,0
data/IMG/7181.jpg,94365,0
data/IMG/7182.jpg,94410,0
data/IMG/7187.jpg,94620,0
data/IMG/7189.jpg,94695,0
data/IMG/7194.jpg,94905,-0.019799284636999998
data/IMG/7198.jpg,95070,-0.09033719822765
data/IMG/7199.jpg,95115,-0.10118732973945
data/IMG/7203.jpg,95280,-0.1228876002135
data/IMG/7204.jpg,95325,-0.125602141023
data/IMG/7206.jpg,95415,-0.12831667810699998
data/IMG/7207.jpg,95460,-0.131031215191
data/IMG/7209.jpg,95550,-0.13374575972549999
data/IMG/7210.jpg,95595,-0.144603922963
data/IMG/7212.jpg,95685,-0.16630419343699998
data/IMG/7214.jpg,95775,-0.18800445646049999
data/IMG/7215.jpg,95820,-0.1988626271485
data/IMG/7216.jpg,95865,-0.21513380855300002
data/IMG/7217.jpg,95910,-0.225991971791
data/IMG/7218.jpg,95955,-0.23955396811166665
data/IMG/7219.jpg,95985,-0.253121316433
data/IMG/7220.jpg,96030,-0.26397146284600004
data/IMG/7221.jpg,96075,-0.2748215794565
data/IMG/7222.jpg,96105,-0.28567975759500003
data/IMG/7223.jpg,96150,-0.2911088317635
data/IMG/7224.jpg,96180,-0.293823361397
data/IMG/7225.jpg,96225,-0.293823361397
data/IMG/7226.jpg,96255,-0.293823361397
data/IMG/7227.jpg,96300,-0.293823361397
data/IMG/7228.jpg,96345,-0.293823361397
data/IMG/7229.jpg,96375,-0.293823361397
data/IMG/7230.jpg,96420,-0.293823361397
data/IMG/7231.jpg,96450,-0.293823361397
data/IMG/7232.jpg,96495,-0.2920136749746667
data/IMG/7233.jpg,96525,-0.26125690340999996
data/IMG/7234.jpg,96570,-0.228698477149
data/IMG/7235.jpg,96600,-0.20971275866050001
data/IMG/7236.jpg,96630,-0.1934335455295
data/IMG/7238.jpg,96705,-0.06592239066955
data/IMG/7244.jpg,96945,0
data/IMG/7257.jpg,97470,0
data/IMG/7260.jpg,97590,0
data/IMG/7272.jpg,98070,0
data/IMG/7275.jpg,98190,0
data/IMG/7281.jpg,98415,0
data/IMG/7287.jpg,98670,0
data/IMG/7291.jpg,98835,0
data/IMG/7292.jpg,98865,-0.0139714535326
data/IMG/7293.jpg,98910,-0.046928633004400006
data/IMG/7294.jpg,98940,-0.08039191365239999
data/IMG/7295.jpg,98985,-0.0984727889301
data/IMG/7296.jpg,99030,-0.112045492977
data/IMG/7297.jpg,99075,-0.1228876002135
data/IMG/7298.jpg,99105,-0.13374575972549999
data/IMG/7299.jpg,99150,-0.144603922963
data/IMG/7301.jpg,99225,-0.17625215649599998
data/IMG/7304.jpg,99345,-0.21513380855300002
data/IMG/7305.jpg,99390,-0.225991971791
data/IMG/7306.jpg,99435,-0.2314210534095
data/IMG/7307.jpg,99480,-0.2368421033025
data/IMG/7308.jpg,99510,-0.2341302384933333
data/IMG/7309.jpg,99555,-0.228706508875
data/IMG/7310.jpg,99600,-0.228706508875
data/IMG/7311.jpg,99645,-0.20699821412549999
data/IMG/7313.jpg,99720,-0.1608751118185
data/IMG/7314.jpg,99765,-0.15002498030650002
data/IMG/7315.jpg,99810,-0.13646029929300002
data/IMG/7316.jpg,99855,-0.125602141023
data/IMG/7317.jpg,99885,-0.0849081166089
data/IMG/7318.jpg,99930,0
data/IMG/7328.jpg,100335,0
data/IMG/7334.jpg,100575,0
data/IMG/7335.jpg,100605,0
data/IMG/7336.jpg,100650,0
data/IMG/7339.jpg,100755,-0.03064941801135
data/IMG/7341.jpg,100830,-0.0550722554326
data/IMG/7342.jpg,100875,-0.07315313567716668
data/IMG/7343.jpg,100905,-0.093051739037
data/IMG/7345.jpg,100980,-0.11746654659499994
data/IMG/7349.jpg,101145,-0.1889093021553333
data/IMG/7351.jpg,101220,-0.21513380855300002
data/IMG/7352.jpg,101250,-0.225991971791
data/IMG/7353.jpg,101295,-0.2314210534095
data/IMG/7354.jpg,101340,-0.2314210534095
data/IMG/7355.jpg,101385,-0.2314210534095
data/IMG/7356.jpg,101415,-0.23955396811166665
data/IMG/7357.jpg,101460,-0.24769223481400005
data/IMG/7359.jpg,101535,-0.185289919376
data/IMG/7360.jpg,101580,-0.185289919376
data/IMG/7361.jpg,101625,-0.185289919376
data/IMG/7362.jpg,101655,-0.185289919376
data/IMG/7365.jpg,101775,-0.185289919376
data/IMG/7367.jpg,101865,-0.185289919376
data/IMG/7368.jpg,101895,-0.185289919376
data/IMG/7370.jpg,101985,-0.17443711062233333
data/IMG/7371.jpg,102015,-0.10661641135795
data/IMG/7372.jpg,102060,-0.08220160752535001
data/IMG/7373.jpg,102105,-0.0496431738138
data/IMG/7376.jpg,102225,0
data/IMG/7378.jpg,102300,0
data/IMG/7379.jpg,102345,0
data/IMG/7383.jpg,102525,0
data/IMG/7387.jpg,102690,0
data/IMG/7389.jpg,102765,0
data/IMG/7390.jpg,102810,0
data/IMG/7392.jpg,102900,-0.011655661510315
data/IMG/7393.jpg,102930,-0.03064941801135
data/IMG/7394.jpg,102975,-0.0414995513856
data/IMG/7396.jpg,103065,-0.0632078461349
data/IMG/7398.jpg,103140,-0.07405798509719999
data/IMG/7399.jpg,103185,-0.07405798509719999
data/IMG/7402.jpg,103305,-0.07405798509719999
data/IMG/7404.jpg,103395,0
data/IMG/7406.jpg,103470,0
data/IMG/7410.jpg,103635,0
data/IMG/7411.jpg,103665,0
data/IMG/7415.jpg,103830,0
data/IMG/7418.jpg,103950,0
data/IMG/7425.jpg,104235,0
data/IMG/7430.jpg,104430,0
data/IMG/7436.jpg,104670,0
data/IMG/7437.jpg,104700,0
data/IMG/7441.jpg,104865,0
data/IMG/7444.jpg,104985,0
data/IMG/7452.jpg,105315,0
data/IMG/7457.jpg,105525,0
data/IMG/7458.jpg,105570,0
data/IMG/7463.jpg,105765,0
data/IMG/7467.jpg,105930,-0.03064941801135
data/IMG/7469.jpg,106005,-0.08220160752535001
data/IMG/7471.jpg,106080,-0.12018108740450001
data/IMG/7472.jpg,106125,-0.1364602968095
data/IMG/7474.jpg,106200,-0.1608751118185
data/IMG/7475.jpg,106245,-0.17173327505600006
data/IMG/7478.jpg,106365,-0.239556647837
data/IMG/7479.jpg,106395,-0.26397146284600004
data/IMG/7480.jpg,106440,-0.2829652130603333
data/IMG/7481.jpg,106485,-0.29652987420550003
data/IMG/7482.jpg,106530,-0.301950931549
data/IMG/7483.jpg,106560,-0.318238183856
data/IMG/7484.jpg,106605,-0.33722390234449995
data/IMG/7485.jpg,106650,-0.361646741629
data/IMG/7486.jpg,106680,-0.3887680619955
data/IMG/7487.jpg,106725,-0.4113785326483333
data/IMG/7488.jpg,106770,-0.4213264882565
data/IMG/7489.jpg,106815,-0.4213264882565
